x,y,y_dt,L,k
0.06813627254509018,0.42353013297183517,3.9943076359709764,3,3
0.07014028056112225,0.4341514858158354,4.094145841570601,3,3
0.0721442885771543,0.4446147447605172,4.192510081405281,3,3
0.07414829659318636,0.454916908905577,4.289373337316416,3,3
0.07615230460921843,0.4650549773507106,4.384708591145465,3,3
0.0781563126252505,0.4750259491956138,4.478488824733958,3,3
0.08016032064128256,0.48482682353998285,4.5706870199233585,3,3
0.08216432865731463,0.4944545994835138,4.661276158554994,3,3
0.08416833667334668,0.5039062761259022,4.750229222470491,3,3
0.08617234468937875,0.5131788525668445,4.83751919351128,3,3
0.08817635270541081,0.5222693279060366,4.923119053518782,3,3
0.09018036072144288,0.5311747012431741,5.007001784334555,3,3
0.09218436873747494,0.5398919716779537,5.089140367799914,3,3
0.09418837675350701,0.5484181383100708,5.16950778575643,3,3
0.09619238476953906,0.5567502002392215,5.248077020045564,3,3
0.09819639278557113,0.5648851565651019,5.324821052508749,3,3
0.1002004008016032,0.5728200063874079,5.399712864987521,3,3
0.10220440881763526,0.5805517488058356,5.472725439323259,3,3
0.10420841683366733,0.5880773829200809,5.543831757357449,3,3
0.1062124248496994,0.5953939078298397,5.613004800931623,3,3
0.10821643286573146,0.6024983226348083,5.680217551887182,3,3
0.11022044088176351,0.6093876264346825,5.745442992065577,3,3
0.11222444889779558,0.616058818329158,5.8086541033083705,3,3
0.11422845691382764,0.6225088974179314,5.869823867456951,3,3
0.11623246492985971,0.6287348628006981,5.928925266352792,3,3
0.11823647294589178,0.6347337135771545,5.98593128183736,3,3
0.12024048096192384,0.6405024488469961,6.040814895752163,3,3
0.1222444889779559,0.6460380677099196,6.093549089938563,3,3
0.12424849699398796,0.6513375692656206,6.144106846238117,3,3
0.12625250501002003,0.6564261344352441,6.191953152142894,3,3
0.1282565130260521,0.661289773444168,6.237256422639263,3,3
0.13026052104208416,0.6659108606858475,6.2803124772717425,3,3
0.13226452905811623,0.6702889311248941,6.321116964079355,3,3
0.1342685370741483,0.6744235197259181,6.3596655311011645,3,3
0.13627254509018036,0.67831416145353,6.395953826376076,3,3
0.13827655310621242,0.6819603912723408,6.4299774979431135,3,3
0.1402805611222445,0.685361744146961,6.461732193841435,3,3
0.14228456913827653,0.6885177550420014,6.491213562109845,3,3
0.1442885771543086,0.6914279589220725,6.518417250787465,3,3
0.14629258517034066,0.6940918907517853,6.543338907913284,3,3
0.14829659318637273,0.6965090854957503,6.565974181526261,3,3
0.1503006012024048,0.6986790781185783,6.586318719665513,3,3
0.15230460921843686,0.7006014035848798,6.604368170369959,3,3
0.15430861723446893,0.7022755968592654,6.62011818167862,3,3
0.156312625250501,0.7037011929063461,6.633564401630554,3,3
0.15831663326653306,0.7048777266907325,6.64470247826462,3,3
0.16032064128256512,0.7058047331770353,6.653528059620037,3,3
0.1623246492985972,0.7064817473298648,6.6600367937356495,3,3
0.16432865731462926,0.7069083041138323,6.66422432865058,3,3
0.16633266533066132,0.707083938493548,6.666086312403735,3,3
0.16833667334669336,0.707008185433623,6.665618393034187,3,3
0.17034068136272543,0.7066805798986677,6.662816218580961,3,3
0.1723446893787575,0.7061006568532928,6.65767543708299,3,3
0.17434869739478956,0.7052679512621091,6.650191696579384,3,3
0.17635270541082163,0.7041819980897271,6.64036064510902,3,3
0.1783567134268537,0.7028423323007577,6.62817793071104,3,3
0.18036072144288576,0.7012484888598115,6.613639201424377,3,3
0.18236472945891782,0.6994000027314993,6.596740105288035,3,3
0.1843687374749499,0.6972964088804314,6.577476290341014,3,3
0.18637274549098196,0.6949372422712189,6.555843404622443,3,3
0.18837675350701402,0.6923429971831168,6.531468241951391,3,3
0.1903807615230461,0.6895211986826643,6.504269177994367,3,3
0.19238476953907813,0.6864473852699703,6.474746627362567,3,3
0.1943887775551102,0.683123760145393,6.442920267741933,3,3
0.19639278557114226,0.6795525265092903,6.408809776818558,3,3
0.19839679358717432,0.6757358875620209,6.372434832278195,3,3
0.2004008016032064,0.6716760465039426,6.3338151118068495,3,3
0.20240480961923846,0.6673752065354137,6.292970293090409,3,3
0.20440881763527052,0.6628355708567923,6.249920053814851,3,3
0.2064128256513026,0.6580593426684368,6.204684071666094,3,3
0.20841683366733466,0.653048725170705,6.157282024330065,3,3
0.21042084168336672,0.6478059215639558,6.107733589492739,3,3
0.2124248496993988,0.6423331350485466,6.0560584448399375,3,3
0.21442885771543085,0.636632568824836,6.002276268057699,3,3
0.21643286573146292,0.6307064260931821,5.946406736831921,3,3
0.21843687374749496,0.6245569100539432,5.888469528848429,3,3
0.22044088176352702,0.6181862239074772,5.828484321793411,3,3
0.2224448897795591,0.6115965708541424,5.766470793352553,3,3
0.22444889779559116,0.6047901540942974,5.702448621211907,3,3
0.22645290581162322,0.5977691768282997,5.636437483057385,3,3
0.2284569138276553,0.5905358422565078,5.568457056574896,3,3
0.23046092184368736,0.5830923535792801,5.498527019450407,3,3
0.23246492985971942,0.5754409139969746,5.426667049369797,3,3
0.2344689378757515,0.5675837267099493,5.352896824019023,3,3
0.23647294589178355,0.5595229949185627,5.27723602108404,3,3
0.23847695390781562,0.5512609218231729,5.199704318250724,3,3
0.24048096192384769,0.542799710624138,5.120321393205096,3,3
0.24248496993987975,0.5341415645218162,5.039106923633028,3,3
0.2444889779559118,0.5252886867165659,4.956080587220423,3,3
0.24649298597194386,0.5162432804087448,4.871262061653304,3,3
0.24849699398797592,0.5070075487987116,4.784671024617531,3,3
0.250501002004008,0.4975895327250753,4.696070870346386,3,3
0.25250501002004005,0.48800668533452185,4.6050135512694155,3,3
0.2545090180360721,0.4782473007843504,4.51232908752602,3,3
0.2565130260521042,0.46831552770131923,4.418056606277048,3,3
0.25851703406813625,0.45821551471218674,4.32223523468312,3,3
0.2605210420841683,0.4479514104437109,4.224904099905135,3,3
0.2625250501002004,0.43752736352264965,4.126102329103876,3,3
0.26452905811623245,0.42694752257576135,4.025869049440189,3,3
0.2665330661322645,0.41621603622980413,3.9242433880748173,3,3
0.2685370741482966,0.4053370531115362,3.821264472168515,3,3
0.27054108216432865,0.3943147218477155,3.7169714288821716,3,3
0.2725450901803607,0.38315319106510026,3.611403385376482,3,3
0.2745490981963928,0.3718566093904488,3.5045994688123283,3,3
0.27655310621242485,0.3604291254505191,3.396598806350429,3,3
0.2785571142284569,0.3488748878720692,3.287440525151606,3,3
0.280561122244489,0.3371980452818575,3.1771637523766714,3,3
0.282565130260521,0.32540274630664223,3.065807615186408,3,3
0.28456913827655306,0.31349313957318103,2.9534112407415893,3,3
0.2865731462925851,0.30147337370823235,2.840013756203051,3,3
0.2885771543086172,0.28934759733855436,2.7256542887315582,3,3
0.29058116232464926,0.2771199590909051,2.6103719654878823,3,3
0.2925851703406813,0.26479460759204276,2.4942059136328663,3,3
0.2945891783567134,0.25237569146872557,2.377195260327291,3,3
0.29659318637274545,0.2398673593477116,2.25937913273191,3,3
0.2985971943887775,0.22727375985575904,2.1407966580075577,3,3
0.3006012024048096,0.2145990416196259,2.02148696331502,3,3
0.30260521042084165,0.2018473532660705,1.9014891758150831,3,3
0.3046092184368737,0.18902284342185088,1.7808424226685435,3,3
0.3066132264529058,0.17612966071372524,1.6595858310362068,3,3
0.30861723446893785,0.16317195376845164,1.5377585280788573,3,3
0.3106212424849699,0.15015387121278834,1.4153996409572693,3,3
0.312625250501002,0.13707957320052372,1.2925234971838666,3,3
0.31462925851703405,0.12395514477765512,1.1688164147101094,3,3
0.3166332665330661,0.11078652401472988,1.0446881980843727,3,3
0.3186372745490982,0.09757843573743033,0.9201832636417056,3,3
0.32064128256513025,0.08433560477143862,0.7953460277171676,3,3
0.3226452905811623,0.07106275594243695,0.6702209066458042,3,3
0.3246492985971944,0.05776461407610757,0.5448523167626655,3,3
0.32665330661322645,0.044445903998132655,0.4192846744028116,3,3
0.3286573146292585,0.03111135053419445,0.2935623959012881,3,3
0.3306613226452906,0.017765678509975166,0.1677298975931476,3,3
0.33266533066132264,0.0044136127511570054,0.041831595813440536,3,3
0.33466933867735466,-0.008940121916577452,-0.08408809310277476,3,3
0.3366733466933867,-0.02229080066754673,-0.20998475282045403,3,3
0.3386773547094188,-0.03563369867606825,-0.3358139670045426,3,3
0.34068136272545085,-0.04896409111645977,-0.461531319319993,3,3
0.3426853707414829,-0.062277253163039115,-0.5870923934317536,3,3
0.344689378757515,-0.07556845999012407,-0.7124527730047592,3,3
0.34669338677354705,-0.08883298677203244,-0.8375680417039693,3,3
0.3486973947895791,-0.10206610868308191,-0.9623937831943419,3,3
0.3507014028056112,-0.1152631008975904,-1.0868855811407991,3,3
0.35270541082164325,-0.1284192385898756,-1.2109990192083107,3,3
0.3547094188376753,-0.14152979693425538,-1.3346896810618292,3,3
0.3567134268537074,-0.15459005110504745,-1.4579131503662879,3,3
0.35871743486973945,-0.16759527627656964,-1.5806250107866342,3,3
0.3607214428857715,-0.1805407476231397,-1.7027808459878297,3,3
0.3627254509018036,-0.19342174031907552,-1.8243362396347926,3,3
0.36472945891783565,-0.20623352953869475,-1.9452467753925173,3,3
0.3667334669338677,-0.21897139045631528,-2.065468036925914,3,3
0.3687374749498998,-0.23163059824625482,-2.1849556078999566,3,3
0.37074148296593185,-0.24420642808283122,-2.3036650719795837,3,3
0.3727454909819639,-0.2566941551403622,-2.421552012829734,3,3
0.374749498997996,-0.2690890545931657,-2.538572014115374,3,3
0.37675350701402804,-0.281388741987679,-2.653991115173781,3,3
0.3787575150300601,-0.2935845139707205,-2.768373815744548,3,3
0.3807615230460922,-0.305672223020336,-2.8817854133976084,3,3
0.38276553106212424,-0.3176482328070721,-2.9941919429636954,3,3
0.38476953907815625,-0.3295089070014749,-3.10555943927357,3,3
0.3867735470941883,-0.3412506092740917,-3.2158539371580304,3,3
0.3887775551102204,-0.3528697032954685,-3.3250414714477916,3,3
0.39078156312625245,-0.3643625527361521,-3.433088076973526,3,3
0.3927855711422845,-0.37572552126668884,-3.5399597885660885,3,3
0.3947895791583166,-0.38695497255762534,-3.6456226410561605,3,3
0.39679358717434865,-0.3980472702795081,-3.750042669274512,3,3
0.3987975951903807,-0.4089987781028836,-3.8531859080518416,3,3
0.4008016032064128,-0.4198058596982984,-3.955018392218978,3,3
0.40280561122244485,-0.43046487873629913,-4.055506156606622,3,3
0.4048096192384769,-0.44097219888743233,-4.154615236045473,3,3
0.406813627254509,-0.4513241838222443,-4.2523116653663635,3,3
0.40881763527054105,-0.4615171972112818,-4.348561479400004,3,3
0.4108216432865731,-0.47154760272509116,-4.443330712977129,3,3
0.4128256513026052,-0.4814117640342192,-4.536585400928484,3,3
0.41482965931863724,-0.4911060448092122,-4.628291578084884,3,3
0.4168336673346693,-0.5006268087206168,-4.718415279276904,3,3
0.4188376753507014,-0.5099704194389796,-4.806922539335456,3,3
0.42084168336673344,-0.5191332406348469,-4.893779393091247,3,3
0.4228456913827655,-0.5281116359787654,-4.978951875374989,3,3
0.4248496993987976,-0.5369019691412817,-5.06240602101747,3,3
0.42685370741482964,-0.5455006037929422,-5.144107864849431,3,3
0.4288577154308617,-0.5539039036042934,-5.224023441701505,3,3
0.4308617234468938,-0.5621082322458819,-5.302118786404613,3,3
0.43286573146292584,-0.5701099533882543,-5.378359933789376,3,3
0.4348697394789579,-0.5779054307019571,-5.45271291868659,3,3
0.4368737474949899,-0.5854910278575366,-5.525143775926974,3,3
0.438877755511022,-0.592868465302788,-5.594448917048222,3,3
0.44088176352705405,-0.6000311767681042,-5.661252928604707,3,3
0.4428857715430861,-0.6069751017974601,-5.726074805344357,3,3
0.4448897795591182,-0.6136988503107892,-5.788900120006595,3,3
0.44689378757515025,-0.620201032228026,-5.849714445330772,3,3
0.4488977955911823,-0.6264802574691044,-5.908503354056393,3,3
0.4509018036072144,-0.6325351359539584,-5.965252418922965,3,3
0.45290581162324645,-0.6383642776025221,-6.019947212669692,3,3
0.4549098196392785,-0.6439662923347297,-6.072573308036272,3,3
0.4569138276553106,-0.6493397900705152,-6.123116277761909,3,3
0.45891783567134264,-0.6544833807298126,-6.171561694586114,3,3
0.4609218436873747,-0.6593956742325561,-6.217895131248341,3,3
0.4629258517034068,-0.6640752804986796,-6.2621021604879985,3,3
0.46492985971943884,-0.668520809448117,-6.304168355044517,3,3
0.4669338677354709,-0.6727308710008029,-6.344079287657326,3,3
0.468937875751503,-0.6767040750766709,-6.381820531065891,3,3
0.47094188376753504,-0.6804390315956553,-6.417377658009485,3,3
0.4729458917835671,-0.68393435047769,-6.4507362412277445,3,3
0.4749498997995992,-0.6871886416427092,-6.48188185345991,3,3
0.47695390781563124,-0.6902005150106469,-6.510800067445544,3,3
0.4789579158316633,-0.6929685805014372,-6.537476455924061,3,3
0.48096192384769537,-0.6954914480350142,-6.561896591634756,3,3
0.48296593186372744,-0.6977677275313118,-6.584046047317187,3,3
0.4849699398797595,-0.699796028910264,-6.603910395710823,3,3
0.48697394789579157,-0.7015749620918054,-6.621475209554998,3,3
0.4889779559118236,-0.7031031369958695,-6.636726061589087,3,3
0.49098196392785565,-0.7043791635423904,-6.649648524552653,3,3
0.4929859719438877,-0.7054016516513026,-6.660228171185029,3,3
0.4949899799599198,-0.7061692112425397,-6.668450574225709,3,3
0.49699398797595185,-0.7066804522360359,-6.674301306414158,3,3
0.4989979959919839,-0.7069339845517254,-6.677765940489653,3,3
0.501002004008016,-0.7069339845222086,-6.677765939848971,3,3
0.503006012024048,-0.7066804521478572,-6.674301304480142,3,3
0.5050100200400801,-0.7061692110963187,-6.6684505709877655,3,3
0.5070140280561122,-0.7054016514478073,-6.66022816663866,3,3
0.5090180360721442,-0.7043791632825369,-6.649648518699841,3,3
0.5110220440881763,-0.7031031366807219,-6.636726054438132,3,3
0.5130260521042084,-0.7015749617225763,-6.621475201120543,3,3
0.5150300601202404,-0.6997960284883143,-6.603910386013869,3,3
0.5170340681362725,-0.6977677270581502,-6.584046036385079,3,3
0.5190380761523046,-0.6954914475122981,-6.561896579500985,3,3
0.5210420841683366,-0.6929685799309722,-6.537476442628709,3,3
0.5230460921843687,-0.6902005143943866,-6.510800053034991,3,3
0.5250501002004008,-0.6871886409827554,-6.481881837986762,3,3
0.5270541082164328,-0.6839343497762929,-6.4507362247509406,3,3
0.5290581162324649,-0.6804390308552131,-6.4173776405945375,3,3
0.531062124248497,-0.6767040742997306,-6.38182051278428,3,3
0.533066132264529,-0.6727308701900591,-6.344079268587194,3,3
0.5350701402805611,-0.668520808606413,-6.3041683352701625,3,3
0.5370741482965932,-0.6640752796290064,-6.262102140100108,3,3
0.5390781563126252,-0.6593956733380534,-6.217895110343957,3,3
0.5410821643286573,-0.6544833798137683,-6.17156167326857,3,3
0.5430861723446894,-0.6493397891363653,-6.12311625614084,3,3
0.5450901803607214,-0.6439662913860584,-6.072573286227783,3,3
0.5470941883767535,-0.638364276643062,-6.019947190796156,3,3
0.5490981963927856,-0.63253513498759,-5.965252397113048,3,3
0.5511022044088176,-0.6264802564998568,-5.908503332445164,3,3
0.5531062124248497,-0.6202010312600764,-5.849714424059616,3,3
0.5551102204408818,-0.6136988493484632,-5.788900099223149,3,3
0.5571142284569138,-0.606975100845231,-5.726074785202783,3,3
0.5591182364729459,-0.6000311758305943,-5.661252909265421,3,3
0.561122244488978,-0.5928684643847671,-5.594448898677861,3,3
0.56312625250501,-0.585491026962258,-5.525143758780352,3,3
0.565130260521042,-0.5779054298287539,-5.45271290294302,3,3
0.567134268537074,-0.5701099525389848,-5.37835991935885,3,3
0.5691382765531061,-0.5621082314222918,-5.302118773201212,3,3
0.5711422845691382,-0.5539039028080168,-5.224023429643459,3,3
0.5731462925851702,-0.545500603025501,-5.144107853858948,3,3
0.5751503006012023,-0.5369019684040859,-5.062406011021025,3,3
0.5771543086172344,-0.5281116352731127,-4.978951866303078,3,3
0.5791583166332664,-0.5191332399619226,-4.8937793848784,3,3
0.5811623246492985,-0.5099704187998574,-4.806922531920396,3,3
0.5831663326653306,-0.5006268081162581,-4.7184152726023285,3,3
0.5851703406813626,-0.49110604424046633,-4.628291572097673,3,3
0.5871743486973947,-0.4814117635018233,-4.536585395579717,3,3
0.5891783567134268,-0.47154760222967024,-4.443330708221822,3,3
0.5911823647294588,-0.46151719675334874,-4.3485614751973465,3,3
0.5931863727454909,-0.45132418340220015,-4.2523116616796415,3,3
0.595190380761523,-0.4409721985055657,-4.154615232842083,3,3
0.597194388777555,-0.4304648783927868,-4.055506153858012,3,3
0.5991983967935871,-0.41980585939320486,-3.9550183899007116,3,3
0.6012024048096192,-0.4089987778361612,-3.8531859061436258,3,3
0.6032064128256512,-0.39804727005099727,-3.750042667760077,3,3
0.6052104208416833,-0.38695497236705423,-3.6456226399234186,3,3
0.6072144288577154,-0.37572552111367363,-3.53995978780703,3,3
0.6092184368737474,-0.36436255262019684,-3.433088076584184,3,3
0.6112224448897795,-0.35286970321596506,-3.325041471428319,3,3
0.6132264529058116,-0.34125060923031986,-3.215853937512769,3,3
0.6152304609218436,-0.3295089069926024,-3.10555944001087,3,3
0.6172344689378757,-0.31764823283215415,-2.994191944095988,3,3
0.6192384769539078,-0.30567222307831654,-2.8817854149414277,3,3
0.6212424849699398,-0.29358451406043085,-2.7683738177206187,3,3
0.6232464929859719,-0.2813887421078384,-2.6539911176068802,3,3
0.625250501002004,-0.2690890547417919,-2.5385720170491464,3,3
0.627254509018036,-0.2566941553117096,-2.42155201644211,3,3
0.6292585170340681,-0.24420642827517555,-2.3036650763671567,3,3
0.6312625250501002,-0.23163059845789946,-2.184955613144261,3,3
0.6332665330661322,-0.2189713906855907,-2.065468043093304,3,3
0.6352705410821643,-0.20623352978395898,-1.945246782534218,3,3
0.6372745490981964,-0.19342174057871384,-1.8243362477869347,3,3
0.6392785571142284,-0.18054074789556482,-1.702780855171345,3,3
0.6412825651302605,-0.16759527656022155,-1.5806250210074042,3,3
0.6432865731462926,-0.1545900513983936,-1.4579131616150036,3,3
0.6452905811623246,-0.1415297972357906,-1.334689693314063,3,3
0.6472945891783567,-0.128419238898122,-1.2109990324245432,3,3
0.6492985971943888,-0.11526310121109745,-1.0868855952663115,3,3
0.6513026052104208,-0.10206610900042654,-0.9623937981593249,3,3
0.6533066132264529,-0.08883298709181883,-0.8375680574234874,3,3
0.655310621242485,-0.0755684603109839,-0.7124527893787271,3,3
0.657314629258517,-0.06227725348363129,-0.5870924103449546,3,3
0.6593186372745491,-0.048964091435470626,-0.4615313366420961,3,3
0.6613226452905812,-0.03563369899221147,-0.33581398459006717,3,3
0.6633266533066132,-0.02229080097956339,-0.20998477050879227,3,3
0.6653306613226453,-0.00894012222323598,-0.08408811071819566,3,3
0.6673346693386772,0.004413612451060461,0.041831578461805075,3,3
0.6693386773547093,0.01776567821761783,0.1677298807112969,3,3
0.6713426853707414,0.03111135025072581,0.2935623797103557,3,3
0.6733466933867734,0.044445903724674815,0.41928465913906354,3,3
0.6753507014028055,0.05776461381375529,0.5448523026774938,3,3
0.6773547094188376,0.07106275569225762,0.6702208940057339,3,3
0.6793587174348696,0.08433560453447228,0.7953460168038586,3,3
0.6813627254509017,0.09757843551468966,0.9201832547519451,3,3
0.6833667334669338,0.11078652380720018,1.044688191530085,3,3
0.6853707414829658,0.12395514458629431,1.1688164108183372,3,3
0.6873747494989979,0.13707957302626236,1.2925234962968117,3,3
0.68937875751503,0.15015387106386585,1.4153996411249725,3,3
0.691382765531062,0.1631719536431897,1.5377585289920903,3,3
0.6933867735470941,0.17612966060995733,1.659585832532672,3,3
0.6953907815631262,0.18902284333751235,1.78084242459596,3,3
0.6973947895791582,0.2018473531991985,1.9014891780311114,3,3
0.6993987975951903,0.21459904156835946,2.021486965687373,3,3
0.7014028056112224,0.22727375981833897,2.140796660413974,3,3
0.7034068136272544,0.23986735932248066,2.259379135060083,3,3
0.7054108216432865,0.25237569145412814,2.377195262474931,3,3
0.7074148296593186,0.2647946075866252,2.494205915507724,3,3
0.7094188376753506,0.27711995909331544,2.6103719670076977,3,3
0.7114228456913827,0.2893475973475427,2.725654289824041,3,3
0.7134268537074148,0.3014733737226505,2.840013756805977,3,3
0.7154308617234468,0.31349313959198255,2.953411240802726,3,3
0.7174348697394789,0.3254027463288825,3.0658076146634663,3,3
0.719438877755511,0.3371980453066941,3.1771637512374404,3,3
0.721442885771543,0.3488748878987611,3.2874405233738493,3,3
0.7234468937875751,0.3604291254784271,3.3965988039219166,3,3
0.7254509018036072,0.37185660941903564,3.5045994657308537,3,3
0.7274549098196392,0.38315319109393065,3.611403381649856,3,3
0.7294589178356713,0.39431472187645566,3.7169714245281487,3,3
0.7314629258517034,0.4053370531399545,3.821264467214938,3,3
0.7334669338677354,0.41621603625777065,3.924243382559439,3,3
0.7354709418837675,0.4269475226032479,4.025869043410854,3,3
0.7374749498997996,0.43752736354972993,4.126102322618426,3,3
0.7394789579158316,0.4479514104705605,4.224904093031327,3,3
0.7414829659318637,0.45821551473908306,4.322235227498769,3,3
0.7434869739478958,0.46831552772864155,4.418056598870038,3,3
0.7454909819639278,0.4782473008125795,4.512329079994274,3,3
0.7474949899799599,0.48800668536424063,4.605013543720673,3,3
0.749498997995992,0.49758953275696866,4.696070862898477,3,3
0.751503006012024,0.5070075488283691,4.784671017913151,3,3
0.7535070140280561,0.516243280434802,4.871262055811663,3,3
0.7555110220440882,0.5252886867393128,4.956080582165939,3,3
0.7575150300601202,0.534141564541531,5.039106919293644,3,3
0.7595190380761523,0.5427997106410856,5.120321389512242,3,3
0.7615230460921844,0.5512609218376058,5.199704315139364,3,3
0.7635270541082164,0.559522994930721,5.277236018492491,3,3
0.7655310621242485,0.5675837267200605,5.352896821889381,3,3
0.7675350701402806,0.5754409140052537,5.426667047647353,3,3
0.7695390781563125,0.5830923535859293,5.498527018084086,3,3
0.7715430861723446,0.5905358422617174,5.5684570555171256,3,3
0.7735470941883766,0.5977691768322471,5.636437482264007,3,3
0.7755511022044087,0.6047901540971474,5.7024486206423575,3,3
0.7775551102204408,0.6115965708560477,5.766470792969663,3,3
0.7795591182364728,0.6181862239085774,5.8284843215635505,3,3
0.7815631262525049,0.6245569100543658,5.888469528741574,3,3
0.783567134268537,0.6307064260930418,5.946406736821245,3,3
0.785571142284569,0.636632568824235,6.002276268120134,3,3
0.7875751503006011,0.6423331350475748,6.05605844495582,3,3
0.7895791583166332,0.6478059215626902,6.107733589645889,3,3
0.7915831663326652,0.6530487251692108,6.1572820245078645,3,3
0.7935871743486973,0.6580593426667654,6.2046840718593685,3,3
0.7955911823647294,0.6628355708549837,6.2499200540178315,3,3
0.7975951903807614,0.6673752065334947,6.292970293300954,3,3
0.7995991983967935,0.6716760465019281,6.333815112026219,3,3
0.8016032064128256,0.6757358875599129,6.3724348325112,3,3
0.8036072144288576,0.6795525265070781,6.408809777073543,3,3
0.8056112224448897,0.6831237601430536,6.442920268030662,3,3
0.8076152304609218,0.6864473852674683,6.47474662770022,3,3
0.8096192384769538,0.6895211986799515,6.504269178399738,3,3
0.8116232464929859,0.6923429971801326,6.53146824244682,3,3
0.813627254509018,0.6949372422682445,6.555843405170528,3,3
0.81563126252505,0.6972964088777001,6.577476290896904,3,3
0.8176352705410821,0.6994000027289804,6.596740105849378,3,3
0.8196392785571142,0.701248488857477,6.613639201988931,3,3
0.8216432865731462,0.7028423322985822,6.628177931276518,3,3
0.8236472945891783,0.7041819980876869,6.640360645673219,3,3
0.8256513026052104,0.7052679512601833,6.650191697139881,3,3
0.8276553106212424,0.706100656851463,6.657675437637781,3,3
0.8296593186372745,0.7066805798969176,6.6628162191276274,3,3
0.8316633266533066,0.707008185431939,6.665618393570647,3,3
0.8336673346693386,0.7070839384919188,6.666086312927725,3,3
0.8356713426853707,0.7069083041122484,6.664224329159914,3,3
0.8376753507014028,0.7064817473283198,6.660036794228201,3,3
0.8396793587174348,0.7058047331755248,6.653528060093564,3,3
0.8416833667334669,0.704877726689255,6.64470247871715,3,3
0.843687374749499,0.703701192904902,6.633564402059758,3,3
0.845691382765531,0.7022755968578573,6.620118182082614,3,3
0.8476953907815631,0.7006014035835131,6.604368170746504,3,3
0.8496993987975952,0.6986790781172608,6.586318720012624,3,3
0.8517034068136272,0.6965090854944922,6.5659741818417885,3,3
0.8537074148296593,0.6940918907505987,6.543338908195221,3,3
0.8557114228456913,0.6914279589209725,6.518417251033753,3,3
0.8577154308617234,0.6885177550410048,6.491213562318503,3,3
0.8597194388777555,0.6853617441460877,6.461732194010381,3,3
0.8617234468937875,0.6819603912716127,6.429977498070475,3,3
0.8637274549098196,0.6783141614529713,6.39595382645977,3,3
0.8657314629258517,0.6744235197255557,6.359665531139232,3,3
0.8677354709418837,0.6702889311247571,6.321116964069901,3,3
0.8697394789579158,0.6659108606859674,6.280312477212803,3,3
0.8717434869739479,0.6612897734445785,6.237256422528901,3,3
0.8737474949899798,0.6564261344359821,6.191953151979181,3,3
0.8757515030060119,0.6513375692665231,6.144106846055138,3,3
0.877755511022044,0.6460380677106774,6.093549089792038,3,3
0.879759519038076,0.6405024488476253,6.040814895637681,3,3
0.8817635270541081,0.6347337135776702,5.985931281750865,3,3
0.8837675350701402,0.628734862801115,5.928925266290388,3,3
0.8857715430861722,0.6225088974182629,5.869823867414908,3,3
0.8877755511022043,0.6160588183294167,5.808654103283413,3,3
0.8897795591182364,0.6093876264348796,5.745442992054496,3,3
0.8917835671342684,0.6024983226349548,5.680217551887029,3,3
0.8937875751503005,0.5953939078299454,5.613004800939802,3,3
0.8957915831663326,0.5880773829201542,5.543831757371514,3,3
0.8977955911823646,0.5805517488058844,5.472725439341048,3,3
0.8997995991983967,0.5728200063874391,5.399712865007054,3,3
0.9018036072144288,0.5648851565651214,5.324821052528414,3,3
0.9038076152304608,0.5567502002392343,5.248077020063853,3,3
