x,y,y_dt,L,k
0.6232464929859719,2.6950920836708023e-05,-0.0004952957326093616,4,3
0.625250501002004,2.592593570938879e-05,-0.0012069258257720128,4,3
0.627254509018036,2.2484807421563755e-05,-0.0020259017409105544,4,3
0.6292585170340681,1.690668358772837e-05,-0.0027061093963265358,4,3
0.6312625250501002,9.830955794851957e-06,-0.003233642076129183,4,3
0.6332665330661322,1.897015629903822e-06,-0.0035945930644277323,4,3
0.6352705410821643,-6.255745320146724e-06,-0.003775055645331411,4,3
0.6372745490981964,-1.3987935468330364e-05,-0.0037611231029494535,4,3
0.6392785571142284,-2.0660163227677792e-05,-0.003538888721391086,4,3
0.6412825651302605,-2.5763479326121143e-05,-0.003002934343314033,4,3
0.6432865731462926,-2.898923631678887e-05,-0.0020763033412425453,4,3
0.6452905811623246,-3.0217555033364862e-05,-0.0010172073633146195,4,3
0.6472945891783567,-2.9696137672716402e-05,0.00010046201747221655,4,3
0.6492985971943888,-2.76726864317108e-05,0.0012028132281204414,4,3
0.6513026052104208,-2.4394903507215344e-05,0.0022159546956325342,4,3
0.6533066132264529,-2.0110491096097354e-05,0.0030659948470109733,4,3
0.655310621242485,-1.506715139522411e-05,0.0036790421092582366,4,3
0.657314629258517,-9.395514446384656e-06,0.003915111673557008,4,3
0.6593186372745491,-3.517255879236533e-06,0.0037664862863805836,4,3
0.6613226452905812,2.1945468095833713e-06,0.0033567921018372634,4,3
0.6633266533066132,7.524149408156208e-06,0.002755927804666226,4,3
0.6653306613226453,1.2255807704563133e-05,0.002033792079606657,4,3
0.6673346693386772,1.6173777486885117e-05,0.0012602836113977808,4,3
0.6693386773547093,1.906231454320375e-05,0.0005053010847786866,4,3
0.6713426853707414,2.0705674661599955e-05,-0.0001612568155113959,4,3
0.6733466933867734,2.0758017572605457e-05,-0.000735240441405758,4,3
0.6753507014028055,1.9464112275802613e-05,-0.0011388974926977453,4,3
0.6773547094188376,1.7157998460125677e-05,-0.0013739541417155936,4,3
0.6793587174348696,1.4112069063561295e-05,-0.0014694539985067646,4,3
0.6813627254509017,1.0598717024096136e-05,-0.0014544406731187205,4,3
0.6833667334669338,6.890335279716847e-06,-0.0013579577755989196,4,3
0.6853707414829658,3.2593167684100886e-06,-0.0012090489159948268,4,3
0.6873747494989979,-2.194557183748348e-08,-0.0010367577043539,4,3
0.68937875751503,-2.532306096124838e-06,-0.0008743830957232215,4,3
0.691382765531062,-4.347365147841238e-06,-0.0007562866566469199,4,3
0.6933867735470941,-5.551243015048431e-06,-0.0006722259119141564,4,3
0.6953907815631262,-6.2186269626409035e-06,-0.0006111061970300276,4,3
0.6973947895791582,-6.4242042555131395e-06,-0.0005618328474996412,4,3
0.6993987975951903,-6.242662158559624e-06,-0.0005133111988280994,4,3
0.7014028056112224,-5.748687936674843e-06,-0.0004544465865205053,4,3
0.7034068136272544,-5.012355583868741e-06,-0.0003583494276274224,4,3
0.7054108216432865,-4.137100701239035e-06,-0.00015192841519058527,4,3
0.7074148296593186,-3.232641767211236e-06,5.141229042178677e-05,4,3
0.7094188376753506,-2.327998555679521e-06,0.00024334247023145177,4,3
0.7114228456913827,-1.4521908405380617e-06,0.0004155319052601686,4,3
0.7134268537074148,-6.342383956810334e-07,0.0005596503765296956,4,3
0.7154308617234468,9.683900499739014e-08,0.0006673676650617914,4,3
0.7174348697394789,7.120215876030351e-07,0.0007303535518782141,4,3
0.719438877755511,1.1451140869653847e-06,0.0007437143567369133,4,3
0.721442885771543,1.3391423311960868e-06,0.0007006259877889062,4,3
0.7234468937875751,1.3830675627472895e-06,0.0006049247694622401,4,3
0.7254509018036072,1.304390707605787e-06,0.00047326274687053656,4,3
0.7274549098196392,1.1306126917583727e-06,0.00032229196512741564,4,3
0.7294589178356713,8.892344411918408e-07,0.00016866446934649923,4,3
0.7314629258517034,6.07756881892985e-07,2.903230464140795e-05,4,3
0.7334669338677354,3.1368093984859965e-07,-7.995248387423697e-05,4,3
0.7354709418837675,6.233080348946718e-08,-0.000166695201169282,4,3
0.7374749498997996,-9.463379707852496e-08,-0.00021693156960367078,4,3
0.7394789579158316,-1.7956409326279036e-07,-0.0002205773578808131,4,3
0.7414829659318637,-2.0650725699905552e-07,-0.00019086641630055976,4,3
0.7434869739478958,-1.8951046022304694e-07,-0.00014103259516276047,4,3
0.7454909819639278,-1.4262087487049108e-07,-8.430974476726527e-05,4,3
0.7474949899799599,-7.988567287711445e-08,-3.393171541392458e-05,4,3
0.749498997995992,-1.5352026178643582e-08,-3.1323574025884526e-06,4,3
0.751503006012024,2.733292868501314e-09,-6.888023955130576e-07,4,3
0.7535070140280561,4.99482900444607e-09,-1.1862267012731242e-06,4,3
0.7555110220440882,7.610417004240256e-09,-1.8729282993524269e-06,4,3
0.7575150300601202,1.3660780453988522e-08,-3.409553856259204e-06,4,3
0.7595190380761523,2.6226642939795475e-08,-6.456750038501687e-06,4,3
0.7615230460921844,4.838872804776576e-08,-1.167516351258811e-05,4,3
0.7635270541082164,8.322775936400399e-08,-1.97254409450267e-05,4,3
0.7655310621242485,1.338244604746148e-07,-3.12682290023257e-05,4,3
0.7675350701402806,2.6005392240943073e-07,-5.898245224779327e-05,4,3
0.7695390781563125,4.0692706981204097e-07,-9.219323963618742e-05,4,3
0.7715430861723446,6.625154923891956e-07,-0.0001476347385828843,4,3
0.7735470941883766,1.1191765390611163e-06,-0.00024289444056469636,4,3
0.7755511022044087,1.8692675587480337e-06,-0.0003955598370584379,4,3
0.7775551102204408,3.005145900370176e-06,-0.0006232184195409229,4,3
0.7795591182364728,4.619168912847773e-06,-0.0009434576794889652,4,3
0.7815631262525049,7.119720984996313e-06,-0.0014219308573777865,4,3
0.783567134268537,1.1617662479757125e-05,-0.0022458962173367786,4,3
0.785571142284569,1.725684262336246e-05,-0.0032852114379072913,4,3
0.7875751503006011,2.5561979112282416e-05,-0.004755504290356251,4,3
0.7895791583166332,3.8057789642987064e-05,-0.006872402545950571,4,3
0.7915831663326652,5.626899191194651e-05,-0.009851533975957182,4,3
0.7935871743486973,8.172030361563082e-05,-0.013908526351642992,4,3
0.7955911823647294,0.00011593644245051006,-0.019259007444274927,4,3
0.7975951903807614,0.0001633559895051487,-0.026190169346407555,4,3
0.7995991983967935,0.000228817997256233,-0.035292782330078216,4,3
0.8016032064128256,0.00031337379764395976,-0.04689641437440095,4,3
0.8036072144288576,0.00042393128335653973,-0.06133254698310533,4,3
0.8056112224448897,0.0005673983470821829,-0.07893266165992069,4,3
0.8076152304609218,0.0007506828815090995,-0.10002823990857637,4,3
0.8096192384769538,0.0009806927793255,-0.12495076323280187,4,3
0.8116232464929859,0.0012643359332195944,-0.1540317131363266,4,3
0.813627254509018,0.0016027339636493641,-0.18600417414752946,4,3
0.81563126252505,0.002011267081296928,-0.22131135211869457,4,3
0.8176352705410821,0.002496068534001891,-0.25969879882597696,4,3
0.8196392785571142,0.003055514749327943,-0.29943639064428995,4,3
0.8216432865731462,0.003687982154838772,-0.3387940039485457,4,3
0.8236472945891783,0.004391847178098066,-0.37604151511365735,4,3
0.8256513026052104,0.005165486246669515,-0.4094488005145372,4,3
0.8276553106212424,0.006007275788116807,-0.4372857365260979,4,3
0.8296593186372745,0.006885274733102261,-0.45853137034567637,4,3
0.8316633266533066,0.007792293693476581,-0.46819528898150303,4,3
0.8336673346693386,0.008709204571210844,-0.46528904337188387,4,3
0.8356713426853707,0.009609159014131003,-0.4495211316096145,4,3
0.8376753507014028,0.010465308670063,-0.42060005178748683,4,3
0.8396793587174348,0.011250805186832791,-0.37823430199829566,4,3
0.8416833667334669,0.011938800212266322,-0.3221323803348365,4,3
0.843687374749499,0.012502445394189543,-0.2520027848899006,4,3
0.845691382765531,0.012948937396348208,-0.17453745898515544,4,3
0.8476953907815631,0.013220331361168893,-0.09016413537280743,4,3
0.8496993987975952,0.0133205204533548,-0.0021821141887158335,4,3
0.8517034068136272,0.013254801540376594,0.08596380116487401,4,3
0.8537074148296593,0.013028471489704948,0.17082880728571526,4,3
0.8557114228456913,0.012646827168810538,0.24896810077156273,4,3
0.8577154308617234,0.012115165445164024,0.316936878220175,4,3
0.8597194388777555,0.011444067538898012,0.3723707089468117,4,3
0.8617234468937875,0.010685699458411685,0.41671190220628584,4,3
0.8637274549098196,0.009852461476453868,0.4454101895431669,4,3
0.8657314629258517,0.008968576497046814,0.45994017987417124,4,3
0.8677354709418837,0.008058267424212777,0.46177648211600886,4,3
0.8697394789579158,0.007145757161974005,0.4523937051853981,4,3
0.8717434869739479,0.006255268614352751,0.43326645799905117,4,3
0.8737474949899798,0.005411024685371316,0.40586934947368425,4,3
0.8757515030060119,0.004622672394406127,0.37189397368762056,4,3
0.877755511022044,0.0038918470377596473,0.33508378642353265,4,3
0.879759519038076,0.003239835239434561,0.2971873661471285,4,3
0.8817635270541081,0.002663854520608332,0.25926256876583653,4,3
0.8837675350701402,0.0021611224024584196,0.2223672501870847,4,3
0.8857715430861722,0.0017288564061622863,0.18755926631829994,4,3
0.8877755511022043,0.0013642740528973915,0.15589647306690985,4,3
0.8897795591182364,0.0010645928638411972,0.12843672634034237,4,3
0.8917835671342684,0.0008217979265802098,0.1045637872091521,4,3
0.8937875751503005,0.0006240031160147589,0.0837280421629086,4,3
0.8957915831663326,0.00046686672411298173,0.06640072503540675,4,3
0.8977955911823646,0.00034462061646827076,0.052176319907791424,4,3
0.8997995991983967,0.000251496658674019,0.040649310861206905,4,3
0.9018036072144288,0.00018172671632361943,0.03141418197679759,4,3
0.9038076152304608,0.00012954265501046488,0.02406541733570794,4,3
0.9058116232464929,8.917634032794833e-05,0.018197501019082435,4,3
0.907815631262525,6.17427893165987e-05,0.01378101178459211,4,3
0.909819639278557,4.2196990176319315e-05,0.010352153182515152,4,3
0.9118236472945891,2.7980383438649213e-05,0.007688529053259195,4,3
0.9138276553106212,1.8113441240451668e-05,0.005667584923016212,4,3
0.9158316633266532,1.1616635718589951e-05,0.004166766317978299,4,3
0.9178356713426853,7.510439009927341e-06,0.0030635187643374764,4,3
0.9198396793587174,4.815323251327113e-06,0.0022352877882857846,4,3
0.9218436873747494,2.55176057965255e-06,0.001559518916015275,4,3
0.9238476953907815,1.6164740420909014e-06,0.0011321374598803752,4,3
0.9258517034068136,9.626552394337785e-07,0.0008049482179934286,4,3
0.9278557114228456,5.245389479701265e-07,0.0005608048451377016,4,3
0.9298597194388777,2.5699902091271805e-07,0.0003851000428615767,4,3
0.9318637274549098,1.1490931147432487e-07,0.0002632265127134369,4,3
0.9338677354709418,5.3143672867719627e-08,0.00018057695624166474,4,3
0.9358717434869739,2.6575958305674357e-08,0.00012254407499464218,4,3
0.937875751503006,-1.2544812970961554e-09,7.779519635871528e-05,4,3
0.939879759519038,-5.067208519973226e-09,5.238697438536346e-05,4,3
0.9418837675350701,-6.650843498395538e-09,3.3948116059009456e-05,4,3
0.9438877755511021,-6.589581291973529e-09,2.1250982552601345e-05,4,3
0.9458917835671342,-5.467616960317641e-09,1.3067935039087277e-05,4,3
0.9478957915831663,-3.869145563038313e-09,8.171334691415392e-06,4,3
0.9498997995991983,-2.3783621597459833e-09,5.33354268253384e-06,4,3
0.9519038076152304,-1.5794618100510927e-09,3.3269201853907593e-06,4,3
0.9539078156312625,-1.3705441773988273e-09,1.6999991724021973e-06,4,3
0.9559118236472945,-7.679606445287535e-10,1.096260441224597e-06,4,3
0.9579158316633266,-3.968915420289792e-10,6.623138006460532e-07,4,3
0.9599198396793587,-2.0071108628114353e-10,3.697214780799188e-07,4,3
0.9619238476953907,-1.227934936668858e-10,1.9004570093954854e-07,4,3
0.9639278557114228,-1.0651298056784546e-10,9.484869663829569e-08,4,3
0.9659318637274549,-9.52437633656618e-11,5.5692692589514234e-08,4,3
0.9679358717434869,-3.236005844197419e-11,4.413991620655819e-08,4,3
0.969939879759519,4.2977230077664065e-12,2.578290403644621e-08,4,3
0.9719438877755511,-9.2319388288211e-12,8.401690489569713e-09,4,3
0.9739478957915831,-9.60642353576158e-12,-7.832456194164006e-10,4,3
0.9759519038076151,-2.5659232930365152e-12,-3.812836266574208e-09,4,3
0.9779559118236472,6.149369719374141e-12,-2.7280134279660888e-09,4,3
0.9799599198396792,1.0799263321489158e-11,4.3029092034615785e-10,4,3
0.9819639278557113,5.643565333327528e-12,3.6211448023004088e-09,4,3
0.9839679358717434,-1.505791642509174e-11,4.8036162418345276e-09,4,3
0.9859719438877754,-9.172296262446333e-12,2.238248560733914e-09,4,3
0.9879759519038075,-9.342334913185502e-14,2.7590343353334777e-10,4,3
0.9899799599198396,3.39126302393558e-12,-7.581143600746386e-10,4,3
0.9919839679358716,3.177645370242879e-12,-1.0864860597816717e-09,4,3
0.9939879759519037,1.1616062032769533e-12,-9.318929052793784e-10,4,3
0.9959919839679358,-7.609719634752898e-13,-5.170161362593843e-10,4,3
0.9979959919839678,-6.942066165269404e-13,-6.453699241331639e-11,4,3
1.0,3.257784757609272e-12,2.0286328656720525e-10,4,3
